Institution,Query,Link 1,Link 2,Link 3
Iowa State University,Iowa State University Beta_Phi frat,https://www.greekrank.com/uni/74/fraternities/byrank/,https://www.greekrank.com/uni/74/fraternities/byrank/,https://www.greekrank.com/uni/74/fraternities/byrank/
