Institution,Query,Link 1,Link 2,Link 3
University of Colorado Boulder,University of Colorado Boulder Beta_Phi frat,https://www.colorado.edu/greeks/college-panhellenic-council/panhellenic-council-prospective-members/sorority-chapters/pi-beta-phi,https://www.greekrank.com/uni/334/fraternities/,https://www.greekrank.com/uni/334/fraternities/
