Institution,Query,Link 1,Link 2,Link 3
Colorado State University-Fort Collins,Colorado State University-Fort Collins Beta_Phi frat,https://fsl.colostate.edu/about/recognized-chapters/,https://fsl.colostate.edu/about/recognized-chapters/,https://www.coloradoan.com/story/entertainment/2016/06/04/history-fort-collins-fraternity-sorority-houses/85052278/
