Institution,Query,Link 1,Link 2,Link 3
University of South Dakota,University of South Dakota Beta_Phi frat,https://www.usd.edu/Student-Life/Activities-and-Involvement/Sorority-and-Fraternity-Life/Fraternity-Chapters-and-Recruitment,https://www.usd.edu/Student-Life/Activities-and-Involvement/Sorority-and-Fraternity-Life/Fraternity-Chapters-and-Recruitment,https://www.usd.edu/Student-Life/Activities-and-Involvement/Sorority-and-Fraternity-Life/Fraternity-Chapters-and-Recruitment
