Institution,Query,Link 1,Link 2,Link 3
Texas A & M University-Corpus Christi,Texas A & M University-Corpus Christi Beta_Phi frat,https://www.tamucc.edu/student-activities/fsl/fraternities.php,https://www.tamucc.edu/student-activities/fsl/fraternities.php,https://www.tamucc.edu/student-activities/fsl/fraternities.php
