Institution,Query,Link 1,Link 2,Link 3
University of California-Irvine,University of California-Irvine Beta_Phi frat,https://sororityfraternity.uci.edu/prospective-members/chapters/,https://sororityfraternity.uci.edu/prospective-members/chapters/,https://irvineifc.com/fraternities
