Institution,Query,Link 1,Link 2,Link 3
University of Iowa,University of Iowa Beta_Phi frat,https://fsl.uiowa.edu/chapters-and-councils/pi-beta-phi,https://cbs2iowa.com/news/local/suspended-university-of-iowa-fraternity-is-invited-back-to-campus-phi-delta-theta,https://cbs2iowa.com/news/local/suspended-university-of-iowa-fraternity-is-invited-back-to-campus-phi-delta-theta
