Institution,Query,Link 1,Link 2,Link 3
Western Michigan University,Western Michigan University Beta_Phi frat,https://wmich.edu/studentengagement/greek,https://wmich.edu/studentengagement/greek,https://www.greekrank.com/uni/386/fraternities/
