Institution,Query,Link 1,Link 2,Link 3
Clemson University,Clemson University Beta_Phi frat,https://www.clemsonifc.com/beta-theta-pi,https://en.wikipedia.org/wiki/Clemson_University_fraternities_and_sororities,https://en.wikipedia.org/wiki/Clemson_University_fraternities_and_sororities
