Institution,Query,Link 1,Link 2,Link 3
Loyola Marymount University,Loyola Marymount University Chi_Alpha frat,https://www.greekrank.com/uni/304/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/,https://www.greekrank.com/uni/304/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/,https://www.greekrank.com/uni/304/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/
