Institution,Query,Link 1,Link 2,Link 3
Drexel University,Drexel University Chi_Alpha frat,https://dragonlink.drexel.edu/organization/lambda-chi-alpha,https://www.greekrank.com/uni/93/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/,https://www.greekrank.com/uni/93/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/
