Institution,Query,Link 1,Link 2,Link 3
Baylor University,Baylor University Chi_Alpha frat,https://fsl.web.baylor.edu/meet-our-organizations/chapter-directory,https://fsl.web.baylor.edu/meet-our-organizations/chapter-directory,https://www.greekrank.com/uni/165/fraternities/
