Institution,Query,Link 1,Link 2,Link 3
University of California-Berkeley,University of California-Berkeley Chi_Alpha frat,https://callink.berkeley.edu/organization/alphaepsilonpifraternityxachapter,https://lead.berkeley.edu/cal-greeks/find-a-chapter/,https://www.berkeleyside.org/2022/01/07/uc-berkeley-revokes-recognition-of-3-fraternities-due-to-hazing-activities
