Institution,Query,Link 1,Link 2,Link 3
Samford University,Samford University Chi_Alpha frat,https://www.samford.edu/greeklife/chapters-and-honor-societies,https://www.samfordlambdachi.com/join,https://baptistnews.com/article/alabama-supreme-court-declines-to-stop-samford-from-taking-house-of-former-fraternity/
