Institution,Query,Link 1,Link 2,Link 3
University of North Dakota,University of North Dakota Chi_Alpha frat,https://ndlxa.org/,https://und.edu/student-life/student-involvement/fraternity-and-sorority-life/index.html,https://und.edu/student-life/student-involvement/fraternity-and-sorority-life/index.html
