Institution,Query,Link 1,Link 2,Link 3
The University of Texas at San Antonio,The University of Texas at San Antonio Chi_Alpha frat,https://www.greekrank.com/uni/369/fraternities/,https://www.greekrank.com/uni/369/fraternities/,https://www.greekrank.com/uni/369/fraternities/
