Institution,Query,Link 1,Link 2,Link 3
University of California-San Diego,University of California-San Diego Chi_Alpha frat,https://www.greekrank.com/uni/324/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/,https://www.greekrank.com/uni/324/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/,https://getinvolved.ucsd.edu/sfl/index.html
