Institution,Query,Link 1,Link 2,Link 3
Auburn University at Montgomery,Auburn University at Montgomery Chi_Alpha frat,https://www.greekrank.com/uni/481/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/,https://www.greekrank.com/uni/481/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/,https://www.greekrank.com/uni/481/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/
