Institution,Query,Link 1,Link 2,Link 3
The University of Tampa,The University of Tampa Chi_Alpha frat,https://www.ut.edu/campus-life/fraternity-and-sorority-life/chapters,https://www.ut.edu/campus-life/fraternity-and-sorority-life/chapters,https://www.greekrank.com/uni/445/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/
