Institution,Query,Link 1,Link 2,Link 3
Michigan State University,Michigan State University Chi_Alpha frat,https://fsl.msu.edu/about/List%20of%20Fraternities.html,https://fsl.msu.edu/about/List%20of%20Fraternities.html,https://fsl.msu.edu/about/List%20of%20Fraternities.html
