Institution,Query,Link 1,Link 2,Link 3
East Carolina University,East Carolina University Chi_Alpha frat,https://fsl.ecu.edu/scorecards/,https://fsl.ecu.edu/scorecards/,https://en.wikipedia.org/wiki/Chi_Alpha_Omega
