Institution,Query,Link 1,Link 2,Link 3
Arizona State University Campus Immersion,Arizona State University Campus Immersion Chi_Alpha frat,https://en.wikipedia.org/wiki/List_of_Arizona_State_University_fraternities_and_sororities,https://en.wikipedia.org/wiki/List_of_Arizona_State_University_fraternities_and_sororities,https://en.wikipedia.org/wiki/List_of_Arizona_State_University_fraternities_and_sororities
