Institution,Query,Link 1,Link 2,Link 3
University of Massachusetts-Amherst,University of Massachusetts-Amherst Chi_Alpha frat,https://www.umass.edu/greek/about-community/recognized-organizations/index.html,https://www.umass.edu/greek/about-community/recognized-organizations/index.html,https://www.greekrank.com/uni/344/fraternities/
