Institution,Query,Link 1,Link 2,Link 3
Cumberland University,Cumberland University Chi_Alpha frat,https://www.cumberland.edu/greek-life/fraternities/,https://www.cumberland.edu/greek-life/fraternities/,https://www.cumberland.edu/greek-life/fraternities/
