Institution,Query,Link 1,Link 2,Link 3
George Washington University,George Washington University Chi_Alpha frat,https://students.gwu.edu/fsl,https://students.gwu.edu/fsl,https://summerhousing.gwu.edu/fraternity-sorority-option
