Institution,Query,Link 1,Link 2,Link 3
University of Montevallo,University of Montevallo Chi_Alpha frat,https://www.greekrank.com/uni/469/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/,https://www.greekrank.com/uni/469/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/,https://www.montevallo.edu/campus-life/student-life/greek-life/
