Institution,Query,Link 1,Link 2,Link 3
Middle Tennessee State University,Middle Tennessee State University Chi_Alpha frat,https://fsl.mtsu.edu/,https://fsl.mtsu.edu/,https://mtsunews.com/thinking-about-greek-life-meet-mtsus-6-panhellenic-sororities/
