Institution,Query,Link 1,Link 2,Link 3
Bucknell University,Bucknell University Chi_Alpha frat,https://www.bucknell.edu/azdirectory/fraternity-sorority-affairs/fraternity-sorority-chapters,https://www.bucknell.edu/azdirectory/fraternity-sorority-affairs/fraternity-sorority-chapters,https://www.bucknell.edu/azdirectory/fraternity-sorority-affairs/fraternity-sorority-chapters
