Institution,Query,Link 1,Link 2,Link 3
University of Delaware,University of Delaware Chi_Alpha frat,https://udlambdachi.org/prospective-members,https://www.udel.edu/students/involvement/fsll/chapters/lambda-chi-alpha/,https://www.greekrank.com/uni/109/fraternities/
