Institution,Query,Link 1,Link 2,Link 3
San Diego State University,San Diego State University Chi_Alpha frat,https://sacd.sdsu.edu/student-life-leadership/fraternity-and-sorority-life/resources-for-chapter-members/chapter-directory,https://sacd.sdsu.edu/student-life-leadership/fraternity-and-sorority-life/resources-for-chapter-members/chapter-directory,https://sacd.sdsu.edu/student-life-leadership/fraternity-and-sorority-life/resources-for-chapter-members/chapter-directory
