Institution,Query,Link 1,Link 2,Link 3
University of Maine,University of Maine Chi_Alpha frat,https://umaine.edu/studentinvolvement/greek-life/,https://umaine.edu/studentinvolvement/greek-life/,https://www.greekrank.com/uni/342/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/
