Institution,Query,Link 1,Link 2,Link 3
Lycoming College,Lycoming College Chi_Alpha frat,https://www.lycoming.edu/fraternity-and-sorority-life/fraternities-and-sororities.aspx,https://www.lycoming.edu/fraternity-and-sorority-life/fraternities-and-sororities.aspx,https://www.lycoming.edu/fraternity-and-sorority-life/fraternities-and-sororities.aspx
