Institution,Query,Link 1,Link 2,Link 3
Auburn University,Auburn University Chi_Alpha frat,https://www.auburnlambdachialpha.com/,https://www.greekrank.com/uni/32/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/,https://www.greekrank.com/uni/32/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/
