Institution,Query,Link 1,Link 2,Link 3
Oregon State University,Oregon State University Chi_Alpha frat,https://studentlife.oregonstate.edu/chapter-profile/lambda-chi-alpha,http://www.lcaosu.com/,https://www.greekrank.com/uni/261/fraternity/Lambda-Chi-Lambda-Chi-Alpha/66/rating/
