Institution,Query,Link 1,Link 2,Link 3
University of Rhode Island,University of Rhode Island Chi_Alpha frat,https://web.uri.edu/greek/fraternities/lambda-chi-alpha/,https://web.uri.edu/greek/fraternities/lambda-chi-alpha/,https://web.uri.edu/greek/fraternities/
