Institution,Query,Link 1,Link 2,Link 3
Wake Forest University,Wake Forest University TKE frat,https://studentengagement.wfu.edu/fraternity-and-sorority-life/,https://studentengagement.wfu.edu/fraternity-and-sorority-life/,https://studentengagement.wfu.edu/fraternity-and-sorority-life/
