Institution,Query,Link 1,Link 2,Link 3
University of Arkansas at Monticello,University of Arkansas at Monticello TKE frat,https://www.greekrank.com/uni/658/fraternity/Teke-TKE/100/rating/,https://www.greekrank.com/uni/658/fraternity/Teke-TKE/100/rating/,https://www.greekrank.com/uni/658/fraternities/
