Institution,Query,Link 1,Link 2,Link 3
Western Connecticut State University,Western Connecticut State University TKE frat,https://sites.wcsu.edu/fsl/greek-organizations/,https://sites.wcsu.edu/fsl/greek-organizations/,https://www.tke.org/tau-zeta
