Institution,Query,Link 1,Link 2,Link 3
Oklahoma State University-Oklahoma City,Oklahoma State University-Oklahoma City TKE frat,https://campuslife.okstate.edu/fraternity-sorority-affairs/interfraternity-council/tau-kappa-epsilon.html,https://www.tke.org/chapter.aspx?chaptercode=151,https://www.tke.org/chapter.aspx?chaptercode=151
