Institution,Query,Link 1,Link 2,Link 3
Ferris State University,Ferris State University TKE frat,https://www.tke.org/alumni/291/theta-psi-alumni-association,https://www.tke.org/alumni/291/theta-psi-alumni-association,https://www.ferris.edu/student-life/center-for-student-involvement/registered-student-organizations.htm
