Institution,Query,Link 1,Link 2,Link 3
Shepherd University,Shepherd University TKE frat,https://www.shepherd.edu/greek/fraternities,https://www.shepherd.edu/greek/fraternities,https://www.shepherd.edu/greek/fraternities
