Institution,Query,Link 1,Link 2,Link 3
Lenoir-Rhyne University,Lenoir-Rhyne University TKE frat,https://www.lr.edu/student-life/student-activities-organizations/fraternity-and-sorority-life,https://www.lr.edu/student-life/student-activities-organizations/fraternity-and-sorority-life,https://www.lr.edu/student-life/student-activities-organizations/fraternity-and-sorority-life
