Institution,Query,Link 1,Link 2,Link 3
Nebraska Wesleyan University,Nebraska Wesleyan University TKE frat,https://www.nebrwesleyan.edu/inside-nwu/student-involvement/greek-life/fraternities,https://www.nebrwesleyan.edu/inside-nwu/student-involvement/greek-life/fraternities,https://www.nebrwesleyan.edu/inside-nwu/student-involvement/greek-life/fraternities
