Institution,Query,Link 1,Link 2,Link 3
University of Illinois Urbana-Champaign,University of Illinois Urbana-Champaign TKE frat,https://fsaffairs.illinois.edu/organizations/fraternities/TauKappaEpsilon,https://fsaffairs.illinois.edu/organizations/fraternities/TauKappaEpsilon,https://fsaffairs.illinois.edu/organizations/fraternities/TauKappaEpsilon
