Institution,Query,Link 1,Link 2,Link 3
Midwestern State University,Midwestern State University TKE frat,https://msutexas.edu/student-life/involvement/greek-life/,https://www.greekrank.com/uni/111/fraternity/Teke-TKE/100/rating/,https://www.greekrank.com/uni/111/fraternity/Teke-TKE/100/rating/
