Institution,Query,Link 1,Link 2,Link 3
Bentley University,Bentley University TKE frat,https://www.bentley.edu/offices/student-affairs/greek-life,https://www.bentley.edu/offices/student-affairs/greek-life,https://www.tke.org/chapter/410
