Institution,Query,Link 1,Link 2,Link 3
Baker University,Baker University TKE frat,https://www.bakeru.edu/fraternity-sorority-life/,https://www.bakeru.edu/fraternity-sorority-life/,https://www.bakeru.edu/fraternity-sorority-life/
