Institution,Query,Link 1,Link 2,Link 3
Radford University,Radford University TKE frat,https://www.courthousenews.com/mom-blames-fraternity-for-hazing-death/,https://www.courthousenews.com/mom-blames-fraternity-for-hazing-death/,https://www.courthousenews.com/mom-blames-fraternity-for-hazing-death/
