Institution,Query,Link 1,Link 2,Link 3
Sul Ross State University,Sul Ross State University TKE frat,https://www.tke.org/chapter/354/lambda-xi,https://www.tke.org/chapter/354/lambda-xi,https://www.tke.org/chapter/354/lambda-xi
