Institution,Query,Link 1,Link 2,Link 3
Emporia State University,Emporia State University TKE frat,https://www.gammaphitkealumni.com/,https://www.gammaphitkealumni.com/,https://www.emporia.edu/student-life/student-involvement-and-organizations/fraternity-and-sorority-life/
