Institution,Query,Link 1,Link 2,Link 3
University of Oregon,University of Oregon TKE frat,https://www.greekrank.com/uni/257/fraternities/,https://www.greekrank.com/uni/257/fraternities/,https://www.greekrank.com/uni/257/fraternities/
