Institution,Query,Link 1,Link 2,Link 3
Bemidji State University,Bemidji State University TKE frat,http://www.thetatauepsilon.org/,https://bsualumni.org/historyinthepines/campus-life/greek-life/,https://bemidjistate.campuslabs.com/engage/organization/theta-tau-epsilon
