Institution,Query,Link 1,Link 2,Link 3
University of Nevada-Reno,University of Nevada-Reno TKE frat,http://www.nevadatke.org/,http://www.nevadatke.org/,https://www.greekrank.com/uni/347/fraternity/Teke-TKE/100/rating/
