Institution,Query,Link 1,Link 2,Link 3
The University of Tampa,The University of Tampa TKE frat,https://www.greekrank.com/uni/445/fraternity/Teke-TKE/100/rating/,https://www.greekrank.com/uni/445/fraternity/Teke-TKE/100/rating/,https://www.greekrank.com/uni/445/fraternity/Teke-TKE/100/rating/
