Institution,Query,Link 1,Link 2,Link 3
Boston University,Boston University DTD frat,https://www.greekrank.com/uni/177/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/177/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/177/fraternity/DTD-Delts/53/rating/
