Institution,Query,Link 1,Link 2,Link 3
George Washington University,George Washington University DTD frat,https://www.greekrank.com/uni/51/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/51/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/51/fraternity/DTD-Delts/53/rating/
