Institution,Query,Link 1,Link 2,Link 3
Purdue University Fort Wayne,Purdue University Fort Wayne DTD frat,https://www.purdue.edu/fscl/councils/ifc/chapters.html,https://www.greekrank.com/uni/715/fraternities/,https://www.greekrank.com/uni/715/fraternities/
