Institution,Query,Link 1,Link 2,Link 3
South College,South College DTD frat,https://en.wikipedia.org/wiki/List_of_Delta_Tau_Delta_chapters,https://greekchat.com/gcforums/showthread.php?t=116117,https://greekchat.com/gcforums/showthread.php?t=116117
