Institution,Query,Link 1,Link 2,Link 3
Case Western Reserve University,Case Western Reserve University DTD frat,https://community.case.edu/Delt/,https://www.greekrank.com/uni/120/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/120/fraternity/DTD-Delts/53/rating/
