Institution,Query,Link 1,Link 2,Link 3
Florida International University,Florida International University DTD frat,https://dasa.fiu.edu/all-departments/greek-life/community/interfraternity-council/chapter/delta-tau-delta.html,https://dasa.fiu.edu/all-departments/greek-life/community/interfraternity-council/chapter/delta-tau-delta.html,https://www.greekrank.com/uni/117/fraternities/
