Institution,Query,Link 1,Link 2,Link 3
Lamar University,Lamar University DTD frat,https://www.lamar.edu/students/student-affairs/greek-life/index.html,https://www.lamar.edu/students/student-affairs/greek-life/index.html,https://www.greekrank.com/uni/299/fraternities/
