Institution,Query,Link 1,Link 2,Link 3
Villanova University,Villanova University DTD frat,https://www.greekrank.com/uni/371/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/371/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/371/fraternity/DTD-Delts/53/rating/
