Institution,Query,Link 1,Link 2,Link 3
University of Pennsylvania,University of Pennsylvania DTD frat,https://www.greekrank.com/uni/76/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/76/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/76/fraternity/DTD-Delts/53/rating/
