Institution,Query,Link 1,Link 2,Link 3
Michigan State University,Michigan State University DTD frat,https://www.greekrank.com/uni/70/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/70/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/70/fraternity/DTD-Delts/53/rating/
